-0.9528742432594299,-0.08216369152069092
-0.962336540222168,-0.08409945666790009
-0.9872850775718689,-0.08335016667842865
-1.0039130449295044,-0.08784724771976471
-1.0162087678909302,-0.08484848588705063
-1.0212271213531494,-0.06515678763389587
-1.0489994287490845,-0.06943470239639282
-1.0518807172775269,-0.09144267439842224
-1.0655986070632935,-0.09029733389616013
-1.074010968208313,-0.09207939356565475
-1.084388256072998,-0.08270621299743652
-1.1132363080978394,-0.07277017831802368
-1.1247880458831787,-0.08129625767469406
-1.1481353044509888,-0.08087918907403946
-1.1822831630706787,-0.07101161777973175
-1.1995972394943237,-0.06646491587162018
-1.20066237449646,-0.057908277958631516
-1.223760962486267,-0.047414373606443405
-1.2247015237808228,-0.06443466991186142
-1.2519218921661377,-0.06535807996988297
-1.2779752016067505,-0.06952475756406784
-1.269713282585144,-0.07527364790439606
-1.27301025390625,-0.06522166728973389
-1.2761858701705933,-0.06720271706581116
-1.2767713069915771,-0.048005878925323486
-1.2847626209259033,-0.0438871756196022
-1.2822575569152832,-0.04851192608475685
-1.2812538146972656,-0.050263144075870514
-1.2862088680267334,-0.03467397764325142
-1.3042739629745483,-0.03601345419883728
-1.327127456665039,-0.023916635662317276
-1.3322935104370117,-0.02538839355111122
-1.3296711444854736,-0.012106342241168022
-1.3217153549194336,0.01113642193377018
-1.3164790868759155,0.033226046711206436
-1.3086045980453491,0.04035105183720589
-1.31368887424469,0.051773931831121445
-1.3152756690979004,0.055670116096735
-1.3020660877227783,0.07274633646011353
-1.2790781259536743,0.07941701263189316
-1.2884008884429932,0.0800480768084526
-1.2758888006210327,0.06579957157373428
-1.2553530931472778,0.06164713576436043
-1.249499797821045,0.061644479632377625
-1.2554035186767578,0.06678039580583572
-1.2493817806243896,0.06880621612071991
-1.2321629524230957,0.09021098911762238
-1.215874195098877,0.10224997997283936
-1.1925936937332153,0.09999647736549377
-1.1863648891448975,0.10647895187139511
-1.1756131649017334,0.1279352903366089
-1.1688480377197266,0.1261073350906372
-1.1388609409332275,0.1222301796078682
-1.109939694404602,0.12998995184898376
-1.1118645668029785,0.14265726506710052
-1.0930285453796387,0.17243614792823792
-1.0624123811721802,0.1736854612827301
-1.0459367036819458,0.17092987895011902
-1.0250200033187866,0.1478952020406723
-0.9923293590545654,0.13851402699947357
-0.9612879753112793,0.15237344801425934
-0.9432387351989746,0.14575417339801788
-0.9127085208892822,0.16525670886039734
-0.8906227946281433,0.17018145322799683
-0.8689849376678467,0.17401108145713806
-0.8241097331047058,0.1644066721200943
-0.7944329977035522,0.15673881769180298
-0.7827930450439453,0.17347896099090576
-0.7737829089164734,0.18023152649402618
-0.7437717914581299,0.175816610455513
-0.7057528495788574,0.18557056784629822
-0.6686466932296753,0.1880405694246292
-0.639431893825531,0.18798865377902985
-0.6191920042037964,0.19065642356872559
-0.5678383111953735,0.19960038363933563
-0.5435992479324341,0.19324663281440735
-0.5204460024833679,0.16727419197559357
-0.5066426396369934,0.16494865715503693
-0.48783424496650696,0.16028709709644318
-0.45260730385780334,0.16671684384346008
-0.4079957604408264,0.18100591003894806
-0.38311952352523804,0.1719968318939209
-0.3739674389362335,0.18749076128005981
-0.3449057340621948,0.18422120809555054
-0.32413169741630554,0.1776341050863266
-0.3117947578430176,0.1560463011264801
-0.2785777747631073,0.14634744822978973
-0.2561366856098175,0.14563480019569397
-0.24228930473327637,0.14626798033714294
-0.2091367542743683,0.1300211250782013
-0.17514365911483765,0.11912595480680466
-0.1611711084842682,0.12868672609329224
-0.14463624358177185,0.12425945699214935
-0.12801006436347961,0.12262650579214096
-0.10563348233699799,0.1333535611629486
-0.10545961558818817,0.14083972573280334
-0.07839973270893097,0.13900485634803772
-0.0647316575050354,0.13262030482292175
-0.048173289746046066,0.14856339991092682
-0.01754821464419365,0.1316729635000229
0.0005825270200148225,0.13832499086856842
0.029217395931482315,0.14726869761943817
0.05498240515589714,0.1561318039894104
0.09966284036636353,0.15312254428863525
0.1318773627281189,0.14560401439666748
0.14524933695793152,0.13968908786773682
0.15180110931396484,0.12670844793319702
0.17292916774749756,0.13256531953811646
0.17288613319396973,0.1253330409526825
0.1842898577451706,0.1345141977071762
0.21465334296226501,0.15025658905506134
0.2504129707813263,0.15580284595489502
0.260336309671402,0.13477861881256104
0.2836117148399353,0.12736621499061584
0.30034154653549194,0.14175736904144287
0.31798043847084045,0.15094882249832153
0.34836477041244507,0.16004681587219238
0.3491566479206085,0.15315283834934235
0.37508848309516907,0.13758991658687592
0.39941176772117615,0.13421553373336792
0.41694262623786926,0.13740384578704834
0.4351939857006073,0.14908209443092346
0.4777340888977051,0.1664835810661316
0.49395573139190674,0.16909945011138916
0.508912205696106,0.17777273058891296
0.5260921716690063,0.173186793923378
0.5605679750442505,0.175329327583313
0.5877922773361206,0.18030469119548798
0.6041592359542847,0.19238384068012238
0.61882084608078,0.20640134811401367
0.654457688331604,0.22130486369132996
0.680239200592041,0.21581996977329254
0.7149388790130615,0.2076902687549591
0.7602981328964233,0.20817983150482178
0.7985602617263794,0.20332998037338257
0.8165700435638428,0.18457508087158203
0.8495351672172546,0.18510659039020538
0.8711797595024109,0.1914902627468109
0.8979892730712891,0.19889497756958008
0.9187236428260803,0.2013549506664276
0.9384837746620178,0.17661117017269135
0.9606356620788574,0.16859792172908783
0.9909998774528503,0.16514992713928223
1.0297651290893555,0.15807625651359558
1.0539708137512207,0.16157843172550201
1.0699055194854736,0.16266217827796936
1.0921095609664917,0.14635829627513885
1.113926887512207,0.1372070610523224
1.1286976337432861,0.1460551917552948
1.1603399515151978,0.15687189996242523
1.1780986785888672,0.15596377849578857
1.203159213066101,0.15739144384860992
1.2388584613800049,0.13560721278190613
1.2623722553253174,0.12021958827972412
1.2802571058273315,0.11004982143640518
1.297439694404602,0.09817516058683395
1.3285161256790161,0.10733404010534286
1.329013705253601,0.10686079412698746
1.340798020362854,0.08098519593477249
1.3513795137405396,0.08322396874427795
1.359867811203003,0.08887295424938202
1.3582531213760376,0.090218685567379
1.3811593055725098,0.08836603909730911
1.402220606803894,0.0791352167725563
1.4203505516052246,0.07499399036169052
1.4372999668121338,0.05444283038377762
1.4682929515838623,0.04283570870757103
1.4704641103744507,0.04563222825527191
1.4572161436080933,0.040806226432323456
1.4670355319976807,0.023955514654517174
1.4868885278701782,0.010198673233389854
1.491579294204712,-0.013466140255331993
1.4992735385894775,-0.022808242589235306
1.4878517389297485,-0.021391697227954865
1.4818141460418701,-0.04215071350336075
1.4659172296524048,-0.04601091891527176
1.4523754119873047,-0.051720526069402695
1.4613072872161865,-0.048567887395620346
1.4597662687301636,-0.05186213180422783
1.4507029056549072,-0.030070917680859566
1.4380581378936768,-0.0474727600812912
1.4232121706008911,-0.05025318264961243
1.410901427268982,-0.05677869915962219
1.408371925354004,-0.06637325882911682
1.4286952018737793,-0.06333589553833008
1.3928096294403076,-0.06969228386878967
1.3787976503372192,-0.06876815110445023
1.356250286102295,-0.06739385426044464
1.3455135822296143,-0.07316957414150238
1.3226405382156372,-0.06503701210021973
1.3078824281692505,-0.06474849581718445
1.2967472076416016,-0.06491528451442719
1.2938419580459595,-0.06828145682811737
1.2827563285827637,-0.08456163108348846
1.2825257778167725,-0.10131858289241791
1.2884091138839722,-0.10506168752908707
1.274192214012146,-0.11752732843160629
1.2579643726348877,-0.12307419627904892
1.2334398031234741,-0.1380782276391983
1.1911871433258057,-0.13535620272159576
1.171523928642273,-0.1482970118522644
1.1442660093307495,-0.14427480101585388
1.1264543533325195,-0.14131654798984528
1.1010551452636719,-0.1450323611497879
1.1010774374008179,-0.15870974957942963
1.088549017906189,-0.15998440980911255
1.0494567155838013,-0.16228564083576202
1.031928539276123,-0.1446092128753662
1.01889967918396,-0.16340048611164093
0.9808796048164368,-0.1697346717119217
0.9441983699798584,-0.16287687420845032
0.9215402007102966,-0.1627623438835144
0.8927427530288696,-0.16096574068069458
0.8710860013961792,-0.15480276942253113
0.8661589026451111,-0.1512022465467453
0.8378722071647644,-0.1345895379781723
0.8197527527809143,-0.13576675951480865
0.8073101043701172,-0.12365707755088806
0.7971671223640442,-0.11731573939323425
0.7824545502662659,-0.12275434285402298
0.7668496966362,-0.12367125600576401
0.7309861779212952,-0.12303902208805084
0.710178792476654,-0.11495599150657654
0.7029356956481934,-0.12032140046358109
0.6841543912887573,-0.12810096144676208
0.6532009840011597,-0.12861821055412292
0.6392071843147278,-0.13400162756443024
0.6256122589111328,-0.15069270133972168
0.6171982288360596,-0.14904478192329407
0.6048959493637085,-0.16258694231510162
0.5857497453689575,-0.1638740450143814
0.5539997816085815,-0.15907403826713562
0.5301221609115601,-0.15942542254924774
0.5069469213485718,-0.16391412913799286
0.4899079203605652,-0.1798386126756668
0.4610733687877655,-0.17713239789009094
0.45139455795288086,-0.1739705204963684
0.4388214945793152,-0.1734950691461563
0.3965476155281067,-0.16385610401630402
0.3881889581680298,-0.1728040874004364
0.38242393732070923,-0.1707867830991745
0.3702743351459503,-0.18813619017601013
0.32167282700538635,-0.19549700617790222
0.3063499927520752,-0.1838432401418686
0.28583696484565735,-0.19117994606494904
0.23669911921024323,-0.19249290227890015
0.20343665778636932,-0.180899977684021
0.16194888949394226,-0.18081119656562805
0.1294388622045517,-0.16682203114032745
0.09066765010356903,-0.17913837730884552
0.06276316195726395,-0.17980137467384338
0.010393325239419937,-0.18056470155715942
-0.012922057881951332,-0.18051950633525848
-0.04973338544368744,-0.16810430586338043
-0.05254223942756653,-0.17342302203178406
-0.06872910261154175,-0.17575295269489288
-0.09268198162317276,-0.17916381359100342
-0.0999731570482254,-0.20261579751968384
-0.14116069674491882,-0.19734641909599304
